Número de documentos(preguntas) del corpus : 905
Número de palabras del corpus: 5915
Palabra: toolchest Frec: 0 LogProb: -14.024533696997612
Palabra: toolkit Frec: 0 LogProb: -14.024533696997612
Palabra: toolkits Frec: 0 LogProb: -14.024533696997612
Palabra: tools Frec: 2 LogProb: -12.439571196276455
Palabra: tooltip Frec: 0 LogProb: -14.024533696997612
Palabra: tooltips Frec: 0 LogProb: -14.024533696997612
Palabra: top Frec: 1 LogProb: -13.024533696997612
Palabra: topic Frec: 0 LogProb: -14.024533696997612
Palabra: topology Frec: 0 LogProb: -14.024533696997612
Palabra: topsearch Frec: 0 LogProb: -14.024533696997612
Palabra: topsy Frec: 0 LogProb: -14.024533696997612
Palabra: toroisesvn Frec: 0 LogProb: -14.024533696997612
Palabra: tortiose Frec: 0 LogProb: -14.024533696997612
Palabra: tortise Frec: 0 LogProb: -14.024533696997612
Palabra: tortoise Frec: 0 LogProb: -14.024533696997612
Palabra: tortoisesvn Frec: 0 LogProb: -14.024533696997612
Palabra: tostring Frec: 0 LogProb: -14.024533696997612
Palabra: total Frec: 0 LogProb: -14.024533696997612
Palabra: totaling Frec: 0 LogProb: -14.024533696997612
Palabra: touch Frec: 0 LogProb: -14.024533696997612
Palabra: touchesmoved Frec: 0 LogProb: -14.024533696997612
Palabra: tp Frec: 0 LogProb: -14.024533696997612
Palabra: tpl Frec: 0 LogProb: -14.024533696997612
Palabra: tr Frec: 0 LogProb: -14.024533696997612
Palabra: trac Frec: 0 LogProb: -14.024533696997612
Palabra: trace Frec: 3 LogProb: -12.02453369699761
Palabra: traceback Frec: 1 LogProb: -13.024533696997612
Palabra: tracepoint Frec: 0 LogProb: -14.024533696997612
Palabra: tracing Frec: 0 LogProb: -14.024533696997612
Palabra: track Frec: 0 LogProb: -14.024533696997612
Palabra: trackbacks Frec: 0 LogProb: -14.024533696997612
Palabra: trackedrequests Frec: 0 LogProb: -14.024533696997612
Palabra: tracking Frec: 0 LogProb: -14.024533696997612
Palabra: trackpad Frec: 1 LogProb: -13.024533696997612
Palabra: trackpopupmenu Frec: 0 LogProb: -14.024533696997612
Palabra: trade Frec: 0 LogProb: -14.024533696997612
Palabra: traditional Frec: 0 LogProb: -14.024533696997612
Palabra: traffic Frec: 0 LogProb: -14.024533696997612
Palabra: trail Frec: 0 LogProb: -14.024533696997612
Palabra: trailing Frec: 0 LogProb: -14.024533696997612
Palabra: training Frec: 1 LogProb: -13.024533696997612
Palabra: trainning Frec: 0 LogProb: -14.024533696997612
Palabra: trait Frec: 0 LogProb: -14.024533696997612
Palabra: traits Frec: 0 LogProb: -14.024533696997612
Palabra: trajectory Frec: 0 LogProb: -14.024533696997612
Palabra: trample Frec: 0 LogProb: -14.024533696997612
Palabra: tranform Frec: 0 LogProb: -14.024533696997612
Palabra: trans Frec: 0 LogProb: -14.024533696997612
Palabra: transaction Frec: 0 LogProb: -14.024533696997612
Palabra: transactional Frec: 0 LogProb: -14.024533696997612
Palabra: transactioninterceptor Frec: 0 LogProb: -14.024533696997612
Palabra: transactionless Frec: 0 LogProb: -14.024533696997612
Palabra: transactionmanager Frec: 0 LogProb: -14.024533696997612
Palabra: transactionproxyfactorybean Frec: 0 LogProb: -14.024533696997612
Palabra: transactions Frec: 0 LogProb: -14.024533696997612
Palabra: transactionscope Frec: 0 LogProb: -14.024533696997612
Palabra: transactiontimeout Frec: 0 LogProb: -14.024533696997612
Palabra: transcoding Frec: 0 LogProb: -14.024533696997612
Palabra: transfer Frec: 2 LogProb: -12.439571196276455
Palabra: transferring Frec: 0 LogProb: -14.024533696997612
Palabra: transfers Frec: 0 LogProb: -14.024533696997612
Palabra: transform Frec: 0 LogProb: -14.024533696997612
Palabra: transformation Frec: 1 LogProb: -13.024533696997612
Palabra: transformations Frec: 0 LogProb: -14.024533696997612
Palabra: transformed Frec: 0 LogProb: -14.024533696997612
Palabra: transformer Frec: 0 LogProb: -14.024533696997612
Palabra: transformers Frec: 0 LogProb: -14.024533696997612
Palabra: transforming Frec: 0 LogProb: -14.024533696997612
Palabra: transient Frec: 0 LogProb: -14.024533696997612
Palabra: transientobjectexception Frec: 0 LogProb: -14.024533696997612
Palabra: transition Frec: 0 LogProb: -14.024533696997612
Palabra: transitioning Frec: 0 LogProb: -14.024533696997612
Palabra: transitive Frec: 0 LogProb: -14.024533696997612
Palabra: translatable Frec: 0 LogProb: -14.024533696997612
Palabra: translate Frec: 0 LogProb: -14.024533696997612
Palabra: translated Frec: 0 LogProb: -14.024533696997612
Palabra: translating Frec: 0 LogProb: -14.024533696997612
Palabra: translation Frec: 0 LogProb: -14.024533696997612
Palabra: translations Frec: 0 LogProb: -14.024533696997612
Palabra: translucent Frec: 0 LogProb: -14.024533696997612
Palabra: transparency Frec: 0 LogProb: -14.024533696997612
Palabra: transparent Frec: 0 LogProb: -14.024533696997612
Palabra: transparently Frec: 0 LogProb: -14.024533696997612
Palabra: transport Frec: 0 LogProb: -14.024533696997612
Palabra: transpose Frec: 0 LogProb: -14.024533696997612
Palabra: transposition Frec: 0 LogProb: -14.024533696997612
Palabra: trap Frec: 0 LogProb: -14.024533696997612
Palabra: trapping Frec: 0 LogProb: -14.024533696997612
Palabra: traps Frec: 1 LogProb: -13.024533696997612
Palabra: trasactions Frec: 0 LogProb: -14.024533696997612
Palabra: trash Frec: 2 LogProb: -12.439571196276455
Palabra: trasitions Frec: 0 LogProb: -14.024533696997612
Palabra: trasnform Frec: 0 LogProb: -14.024533696997612
Palabra: traversable Frec: 0 LogProb: -14.024533696997612
Palabra: traversal Frec: 0 LogProb: -14.024533696997612
Palabra: traverse Frec: 0 LogProb: -14.024533696997612
Palabra: traversing Frec: 0 LogProb: -14.024533696997612
Palabra: tray Frec: 0 LogProb: -14.024533696997612
Palabra: treat Frec: 0 LogProb: -14.024533696997612
Palabra: treats Frec: 0 LogProb: -14.024533696997612
Palabra: tree Frec: 0 LogProb: -14.024533696997612
Palabra: treemap Frec: 0 LogProb: -14.024533696997612
Palabra: treeplot Frec: 0 LogProb: -14.024533696997612
Palabra: trees Frec: 0 LogProb: -14.024533696997612
Palabra: treeset Frec: 0 LogProb: -14.024533696997612
Palabra: treesort Frec: 0 LogProb: -14.024533696997612
Palabra: treestores Frec: 0 LogProb: -14.024533696997612
Palabra: treeview Frec: 0 LogProb: -14.024533696997612
Palabra: triangle Frec: 0 LogProb: -14.024533696997612
Palabra: triangles Frec: 0 LogProb: -14.024533696997612
Palabra: triangular Frec: 0 LogProb: -14.024533696997612
Palabra: triangulation Frec: 0 LogProb: -14.024533696997612
Palabra: tricking Frec: 0 LogProb: -14.024533696997612
Palabra: tricks Frec: 0 LogProb: -14.024533696997612
Palabra: tricky Frec: 0 LogProb: -14.024533696997612
Palabra: trie Frec: 0 LogProb: -14.024533696997612
Palabra: tried Frec: 0 LogProb: -14.024533696997612
Palabra: tries Frec: 0 LogProb: -14.024533696997612
Palabra: trigger Frec: 1 LogProb: -13.024533696997612
Palabra: triggered Frec: 0 LogProb: -14.024533696997612
Palabra: triggering Frec: 0 LogProb: -14.024533696997612
Palabra: triggers Frec: 0 LogProb: -14.024533696997612
Palabra: trim Frec: 0 LogProb: -14.024533696997612
Palabra: trimming Frec: 0 LogProb: -14.024533696997612
Palabra: trinidad Frec: 0 LogProb: -14.024533696997612
Palabra: trip_search Frec: 0 LogProb: -14.024533696997612
Palabra: tripping Frec: 0 LogProb: -14.024533696997612
Palabra: trivial Frec: 0 LogProb: -14.024533696997612
Palabra: trj Frec: 0 LogProb: -14.024533696997612
Palabra: trouble Frec: 1 LogProb: -13.024533696997612
Palabra: troubles Frec: 0 LogProb: -14.024533696997612
Palabra: troubleshoot Frec: 0 LogProb: -14.024533696997612
Palabra: troubleshooting Frec: 0 LogProb: -14.024533696997612
Palabra: troubleusing Frec: 0 LogProb: -14.024533696997612
Palabra: trough Frec: 0 LogProb: -14.024533696997612
Palabra: true Frec: 1 LogProb: -13.024533696997612
Palabra: true_false Frec: 0 LogProb: -14.024533696997612
Palabra: truly Frec: 0 LogProb: -14.024533696997612
Palabra: trunc Frec: 0 LogProb: -14.024533696997612
Palabra: truncate Frec: 0 LogProb: -14.024533696997612
Palabra: truncated Frec: 0 LogProb: -14.024533696997612
Palabra: truncating Frec: 0 LogProb: -14.024533696997612
Palabra: truncation Frec: 0 LogProb: -14.024533696997612
Palabra: trunk Frec: 0 LogProb: -14.024533696997612
Palabra: trunks Frec: 0 LogProb: -14.024533696997612
Palabra: trust Frec: 0 LogProb: -14.024533696997612
Palabra: trusted Frec: 0 LogProb: -14.024533696997612
Palabra: try Frec: 1 LogProb: -13.024533696997612
Palabra: trying Frec: 6 LogProb: -11.217178774940006
Palabra: tsv Frec: 0 LogProb: -14.024533696997612
Palabra: tsvncache Frec: 0 LogProb: -14.024533696997612
Palabra: ttl Frec: 0 LogProb: -14.024533696997612
Palabra: tty Frec: 1 LogProb: -13.024533696997612
Palabra: tumblr Frec: 0 LogProb: -14.024533696997612
Palabra: tune Frec: 0 LogProb: -14.024533696997612
Palabra: tuning Frec: 0 LogProb: -14.024533696997612
Palabra: tunnel Frec: 0 LogProb: -14.024533696997612
Palabra: tunning Frec: 0 LogProb: -14.024533696997612
Palabra: tuple Frec: 0 LogProb: -14.024533696997612
Palabra: tuple2 Frec: 0 LogProb: -14.024533696997612
Palabra: tupled Frec: 0 LogProb: -14.024533696997612
Palabra: tuples Frec: 0 LogProb: -14.024533696997612
Palabra: turing Frec: 0 LogProb: -14.024533696997612
Palabra: turn Frec: 3 LogProb: -12.02453369699761
Palabra: turned Frec: 1 LogProb: -13.024533696997612
Palabra: turning Frec: 0 LogProb: -14.024533696997612
Palabra: turnover Frec: 0 LogProb: -14.024533696997612
Palabra: turns Frec: 0 LogProb: -14.024533696997612
Palabra: tutorial Frec: 1 LogProb: -13.024533696997612
Palabra: tutorials Frec: 1 LogProb: -13.024533696997612
Palabra: twain Frec: 1 LogProb: -13.024533696997612
Palabra: tweaking Frec: 0 LogProb: -14.024533696997612
Palabra: tweaks Frec: 0 LogProb: -14.024533696997612
Palabra: tweets Frec: 0 LogProb: -14.024533696997612
Palabra: twice Frec: 0 LogProb: -14.024533696997612
Palabra: twin Frec: 0 LogProb: -14.024533696997612
Palabra: twise Frec: 0 LogProb: -14.024533696997612
Palabra: twist Frec: 0 LogProb: -14.024533696997612
Palabra: twitter Frec: 0 LogProb: -14.024533696997612
Palabra: twitter4j Frec: 0 LogProb: -14.024533696997612
Palabra: two Frec: 4 LogProb: -11.70260560211025
Palabra: tx Frec: 0 LogProb: -14.024533696997612
Palabra: txt Frec: 1 LogProb: -13.024533696997612
Palabra: txthint Frec: 0 LogProb: -14.024533696997612
Palabra: tying Frec: 0 LogProb: -14.024533696997612
Palabra: type Frec: 8 LogProb: -10.8546086955553
Palabra: typecast Frec: 0 LogProb: -14.024533696997612
Palabra: typecasting Frec: 0 LogProb: -14.024533696997612
Palabra: typeclass Frec: 0 LogProb: -14.024533696997612
Palabra: typeclasses Frec: 0 LogProb: -14.024533696997612
Palabra: typeconverters Frec: 0 LogProb: -14.024533696997612
Palabra: typed Frec: 0 LogProb: -14.024533696997612
Palabra: typelibs Frec: 0 LogProb: -14.024533696997612
Palabra: types Frec: 2 LogProb: -12.439571196276455
Palabra: typesafe Frec: 0 LogProb: -14.024533696997612
Palabra: typeset Frec: 0 LogProb: -14.024533696997612
Palabra: typesynonyminstances Frec: 0 LogProb: -14.024533696997612
Palabra: typeÔÇØ Frec: 0 LogProb: -14.024533696997612
Palabra: typical Frec: 1 LogProb: -13.024533696997612
Palabra: typically Frec: 0 LogProb: -14.024533696997612
Palabra: typing Frec: 0 LogProb: -14.024533696997612
Palabra: typo3 Frec: 0 LogProb: -14.024533696997612
Palabra: u Frec: 1 LogProb: -13.024533696997612
Palabra: ua Frec: 0 LogProb: -14.024533696997612
Palabra: uable Frec: 0 LogProb: -14.024533696997612
Palabra: uac Frec: 0 LogProb: -14.024533696997612
Palabra: ubercart Frec: 0 LogProb: -14.024533696997612
Palabra: ubuntu Frec: 3 LogProb: -12.02453369699761
Palabra: udf Frec: 0 LogProb: -14.024533696997612
Palabra: udfs Frec: 0 LogProb: -14.024533696997612
Palabra: udif Frec: 1 LogProb: -13.024533696997612
Palabra: udp Frec: 0 LogProb: -14.024533696997612
Palabra: ugly Frec: 0 LogProb: -14.024533696997612
Palabra: ui Frec: 2 LogProb: -12.439571196276455
Palabra: uibarbuttonitem Frec: 0 LogProb: -14.024533696997612
Palabra: uibutton Frec: 0 LogProb: -14.024533696997612
Palabra: uicontrol Frec: 0 LogProb: -14.024533696997612
Palabra: uid Frec: 0 LogProb: -14.024533696997612
Palabra: uidatepicker Frec: 0 LogProb: -14.024533696997612
Palabra: uiimage Frec: 0 LogProb: -14.024533696997612
Palabra: uiimageview Frec: 0 LogProb: -14.024533696997612
Palabra: uilabel Frec: 0 LogProb: -14.024533696997612
Palabra: uinavigationcontroller Frec: 0 LogProb: -14.024533696997612
Palabra: uint32 Frec: 0 LogProb: -14.024533696997612
Palabra: uint8 Frec: 0 LogProb: -14.024533696997612
Palabra: uiserid Frec: 0 LogProb: -14.024533696997612
Palabra: uislider Frec: 0 LogProb: -14.024533696997612
Palabra: uisng Frec: 0 LogProb: -14.024533696997612
Palabra: uitabbarcontroller Frec: 0 LogProb: -14.024533696997612
Palabra: uitableview Frec: 0 LogProb: -14.024533696997612
Palabra: uitableviewcell Frec: 0 LogProb: -14.024533696997612
Palabra: uitextfield Frec: 0 LogProb: -14.024533696997612
Palabra: uitoolbar Frec: 0 LogProb: -14.024533696997612
Palabra: uiview Frec: 0 LogProb: -14.024533696997612
Palabra: uiviewcontroller Frec: 0 LogProb: -14.024533696997612
Palabra: uiwebview Frec: 0 LogProb: -14.024533696997612
Palabra: uk Frec: 1 LogProb: -13.024533696997612
Palabra: ul Frec: 0 LogProb: -14.024533696997612
Palabra: uls Frec: 0 LogProb: -14.024533696997612
Palabra: ultimate Frec: 0 LogProb: -14.024533696997612
Palabra: umask Frec: 0 LogProb: -14.024533696997612
Palabra: uml Frec: 1 LogProb: -13.024533696997612
Palabra: un Frec: 0 LogProb: -14.024533696997612
Palabra: unable Frec: 13 LogProb: -10.217178774940006
Palabra: unapply Frec: 0 LogProb: -14.024533696997612
Palabra: unarchived Frec: 0 LogProb: -14.024533696997612
Palabra: unary Frec: 0 LogProb: -14.024533696997612
Palabra: unauthorized Frec: 0 LogProb: -14.024533696997612
Palabra: unauthorizedaccessexception Frec: 0 LogProb: -14.024533696997612
Palabra: unavailable Frec: 0 LogProb: -14.024533696997612
Palabra: unavoidable Frec: 0 LogProb: -14.024533696997612
Palabra: unboxed Frec: 0 LogProb: -14.024533696997612
Palabra: unboxing Frec: 0 LogProb: -14.024533696997612
Palabra: uncached Frec: 0 LogProb: -14.024533696997612
Palabra: uncaught Frec: 0 LogProb: -14.024533696997612
Palabra: unchanged Frec: 0 LogProb: -14.024533696997612
Palabra: unchecked Frec: 0 LogProb: -14.024533696997612
Palabra: uncheckedvariance Frec: 0 LogProb: -14.024533696997612
Palabra: uncommited Frec: 0 LogProb: -14.024533696997612
Palabra: uncommitedd Frec: 0 LogProb: -14.024533696997612
Palabra: uncommitted Frec: 0 LogProb: -14.024533696997612
Palabra: uncomplete Frec: 0 LogProb: -14.024533696997612
Palabra: uncustomised Frec: 0 LogProb: -14.024533696997612
Palabra: undecorated Frec: 0 LogProb: -14.024533696997612
Palabra: undefined Frec: 2 LogProb: -12.439571196276455
Palabra: undelcared Frec: 0 LogProb: -14.024533696997612
Palabra: undeletable Frec: 0 LogProb: -14.024533696997612
Palabra: undelete Frec: 0 LogProb: -14.024533696997612
Palabra: undeployed Frec: 0 LogProb: -14.024533696997612
Palabra: undercover Frec: 0 LogProb: -14.024533696997612
Palabra: underline Frec: 0 LogProb: -14.024533696997612
Palabra: underlying Frec: 0 LogProb: -14.024533696997612
Palabra: underneath Frec: 0 LogProb: -14.024533696997612
Palabra: underscore Frec: 0 LogProb: -14.024533696997612
Palabra: underscores Frec: 0 LogProb: -14.024533696997612
Palabra: understand Frec: 1 LogProb: -13.024533696997612
Palabra: understanding Frec: 0 LogProb: -14.024533696997612
Palabra: undesired Frec: 0 LogProb: -14.024533696997612
Palabra: undo Frec: 0 LogProb: -14.024533696997612
Palabra: undo_retention Frec: 0 LogProb: -14.024533696997612
Palabra: undotbs Frec: 0 LogProb: -14.024533696997612
Palabra: unencrypted Frec: 1 LogProb: -13.024533696997612
Palabra: unequal Frec: 0 LogProb: -14.024533696997612
Palabra: unevaluated Frec: 0 LogProb: -14.024533696997612
Palabra: unexpected Frec: 0 LogProb: -14.024533696997612
Palabra: unexpectedly Frec: 0 LogProb: -14.024533696997612
Palabra: unfold Frec: 0 LogProb: -14.024533696997612
Palabra: unformatted Frec: 0 LogProb: -14.024533696997612
Palabra: unfortunate Frec: 0 LogProb: -14.024533696997612
Palabra: unfuddle Frec: 0 LogProb: -14.024533696997612
Palabra: ungroup Frec: 0 LogProb: -14.024533696997612
Palabra: unhandled Frec: 0 LogProb: -14.024533696997612
Palabra: unhide Frec: 0 LogProb: -14.024533696997612
Palabra: unicode Frec: 0 LogProb: -14.024533696997612
Palabra: unidirectional Frec: 0 LogProb: -14.024533696997612
Palabra: uniform Frec: 0 LogProb: -14.024533696997612
Palabra: uniformly Frec: 0 LogProb: -14.024533696997612
Palabra: unimport Frec: 0 LogProb: -14.024533696997612
Palabra: unimporting Frec: 0 LogProb: -14.024533696997612
Palabra: uninitialized Frec: 0 LogProb: -14.024533696997612
Palabra: uninstall Frec: 2 LogProb: -12.439571196276455
Palabra: uninstaller Frec: 1 LogProb: -13.024533696997612
Palabra: uninstalling Frec: 1 LogProb: -13.024533696997612
Palabra: uninterrupted Frec: 0 LogProb: -14.024533696997612
Palabra: uninterruptible Frec: 1 LogProb: -13.024533696997612
Palabra: union Frec: 0 LogProb: -14.024533696997612
Palabra: uniplate Frec: 0 LogProb: -14.024533696997612
Palabra: uniq Frec: 0 LogProb: -14.024533696997612
Palabra: unique Frec: 1 LogProb: -13.024533696997612
Palabra: uniquely Frec: 0 LogProb: -14.024533696997612
Palabra: uniqueresult Frec: 0 LogProb: -14.024533696997612
Palabra: uniques Frec: 0 LogProb: -14.024533696997612
Palabra: unirgy Frec: 0 LogProb: -14.024533696997612
Palabra: unit Frec: 1 LogProb: -13.024533696997612
Palabra: unite Frec: 0 LogProb: -14.024533696997612
Palabra: units Frec: 1 LogProb: -13.024533696997612
Palabra: universal Frec: 5 LogProb: -11.439571196276455
Palabra: universally Frec: 0 LogProb: -14.024533696997612
Palabra: universities Frec: 0 LogProb: -14.024533696997612
Palabra: unix Frec: 4 LogProb: -11.70260560211025
Palabra: unixodbc Frec: 1 LogProb: -13.024533696997612
Palabra: unknonwn Frec: 1 LogProb: -13.024533696997612
Palabra: unknown Frec: 1 LogProb: -13.024533696997612
Palabra: unknownsocketerror Frec: 0 LogProb: -14.024533696997612
Palabra: unkown Frec: 0 LogProb: -14.024533696997612
Palabra: unless Frec: 0 LogProb: -14.024533696997612
Palabra: unlifted Frec: 0 LogProb: -14.024533696997612
Palabra: unlimited Frec: 0 LogProb: -14.024533696997612
Palabra: unload Frec: 0 LogProb: -14.024533696997612
Palabra: unloaded Frec: 0 LogProb: -14.024533696997612
Palabra: unloading Frec: 0 LogProb: -14.024533696997612
Palabra: unlock Frec: 1 LogProb: -13.024533696997612
Palabra: unlocking Frec: 0 LogProb: -14.024533696997612
Palabra: unmanaged Frec: 0 LogProb: -14.024533696997612
Palabra: unmanged Frec: 0 LogProb: -14.024533696997612
Palabra: unmappablecharacterexception Frec: 0 LogProb: -14.024533696997612
Palabra: unmapped Frec: 0 LogProb: -14.024533696997612
Palabra: unmarshal Frec: 0 LogProb: -14.024533696997612
Palabra: unmarshall Frec: 0 LogProb: -14.024533696997612
Palabra: unmerged Frec: 0 LogProb: -14.024533696997612
Palabra: unmodified Frec: 0 LogProb: -14.024533696997612
